bias,cand_sampler,n_voters,n_candidates,time_steps,trial,sparse,grouped,credibility,knowledge,ego,similarity,meta,substantative,PBS_start,PBS_simulated,PBS_true
0.958400606052,Sample,8,3,51.,1,false,true,true,true,true,false,true,"""7., 6.42307692308, 6.38461538462, 3.69230769231, 7., 5.96153846154, 4., 6.73076923077""","""5.79006987627, 5.79006987638, 5.79006987638, 5.79006987618, 5.79006987632, 5.79006987626, 5.79006987602, 5.79006987627""","""6.15384615385, 6.76923076923, 4.5, 4.73076923077, 6.5, 6.11538461538, 6.30769230769, 4.15384615385"""
0.958400606052,Sample,8,3,76.,1,false,true,true,true,true,false,true,"""7., 6.42307692308, 6.38461538462, 3.69230769231, 7., 5.96153846154, 4., 6.73076923077""","""5.79006987626, 5.79006987626, 5.79006987626, 5.79006987626, 5.79006987626, 5.79006987626, 5.79006987626, 5.79006987626""","""6.15384615385, 6.76923076923, 4.5, 4.73076923077, 6.5, 6.11538461538, 6.30769230769, 4.15384615385"""
0.958400606052,Sample,8,3,101.,1,false,true,true,true,true,false,true,"""7., 6.42307692308, 6.38461538462, 3.69230769231, 7., 5.96153846154, 4., 6.73076923077""","""5.79006987626, 5.79006987626, 5.79006987626, 5.79006987626, 5.79006987626, 5.79006987626, 5.79006987626, 5.79006987626""","""6.15384615385, 6.76923076923, 4.5, 4.73076923077, 6.5, 6.11538461538, 6.30769230769, 4.15384615385"""
0.958400606052,Sample,8,3,126.,1,false,true,true,true,true,false,true,"""7., 6.42307692308, 6.38461538462, 3.69230769231, 7., 5.96153846154, 4., 6.73076923077""","""5.79006987626, 5.79006987626, 5.79006987626, 5.79006987626, 5.79006987626, 5.79006987626, 5.79006987626, 5.79006987626""","""6.15384615385, 6.76923076923, 4.5, 4.73076923077, 6.5, 6.11538461538, 6.30769230769, 4.15384615385"""
0.958400606052,Sample,8,3,151.,1,false,true,true,true,true,false,true,"""7., 6.42307692308, 6.38461538462, 3.69230769231, 7., 5.96153846154, 4., 6.73076923077""","""5.79006987626, 5.79006987626, 5.79006987626, 5.79006987626, 5.79006987626, 5.79006987626, 5.79006987626, 5.79006987626""","""6.15384615385, 6.76923076923, 4.5, 4.73076923077, 6.5, 6.11538461538, 6.30769230769, 4.15384615385"""
1.19762927566,Voter,8,3,1.,1,false,true,true,true,true,true,true,"""7., 6.73076923077, 5.96153846154, 6.42307692308, 4., 3.69230769231, 7., 6.38461538462""","""6.5859673494, 6.39249898843, 5.89180856577, 6.21758359617, 4.60443382016, 4.42746553977, 6.56300282219, 6.19197804417""","""6.5, 4.15384615385, 6.11538461538, 6.76923076923, 6.30769230769, 4.73076923077, 6.15384615385, 4.5"""
1.19762927566,Voter,8,3,26.,1,false,true,true,true,true,true,true,"""7., 6.73076923077, 5.96153846154, 6.42307692308, 4., 3.69230769231, 7., 6.38461538462""","""5.79217769712, 5.7921651867, 5.79215748169, 5.79217620011, 5.7921144892, 5.79212759741, 5.79216705725, 5.79217522057""","""6.5, 4.15384615385, 6.11538461538, 6.76923076923, 6.30769230769, 4.73076923077, 6.15384615385, 4.5"""
1.19762927566,Voter,8,3,51.,1,false,true,true,true,true,true,true,"""7., 6.73076923077, 5.96153846154, 6.42307692308, 4., 3.69230769231, 7., 6.38461538462""","""5.79215679889, 5.79215679849, 5.79215679838, 5.79215679915, 5.79215679679, 5.79215679773, 5.79215679851, 5.79215679912""","""6.5, 4.15384615385, 6.11538461538, 6.76923076923, 6.30769230769, 4.73076923077, 6.15384615385, 4.5"""
1.19762927566,Voter,8,3,76.,1,false,true,true,true,true,true,true,"""7., 6.73076923077, 5.96153846154, 6.42307692308, 4., 3.69230769231, 7., 6.38461538462""","""5.79215679837, 5.79215679837, 5.79215679837, 5.79215679837, 5.79215679837, 5.79215679837, 5.79215679837, 5.79215679837""","""6.5, 4.15384615385, 6.11538461538, 6.76923076923, 6.30769230769, 4.73076923077, 6.15384615385, 4.5"""
1.19762927566,Voter,8,3,101.,1,false,true,true,true,true,true,true,"""7., 6.73076923077, 5.96153846154, 6.42307692308, 4., 3.69230769231, 7., 6.38461538462""","""5.79215679837, 5.79215679837, 5.79215679837, 5.79215679837, 5.79215679837, 5.79215679837, 5.79215679837, 5.79215679837""","""6.5, 4.15384615385, 6.11538461538, 6.76923076923, 6.30769230769, 4.73076923077, 6.15384615385, 4.5"""
1.19762927566,Voter,8,3,126.,1,false,true,true,true,true,true,true,"""7., 6.73076923077, 5.96153846154, 6.42307692308, 4., 3.69230769231, 7., 6.38461538462""","""5.79215679837, 5.79215679837, 5.79215679837, 5.79215679837, 5.79215679837, 5.79215679837, 5.79215679837, 5.79215679837""","""6.5, 4.15384615385, 6.11538461538, 6.76923076923, 6.30769230769, 4.73076923077, 6.15384615385, 4.5"""
1.19762927566,Voter,8,3,151.,1,false,true,true,true,true,true,true,"""7., 6.73076923077, 5.96153846154, 6.42307692308, 4., 3.69230769231, 7., 6.38461538462""","""5.79215679837, 5.79215679837, 5.79215679837, 5.79215679837, 5.79215679837, 5.79215679837, 5.79215679837, 5.79215679837""","""6.5, 4.15384615385, 6.11538461538, 6.76923076923, 6.30769230769, 4.73076923077, 6.15384615385, 4.5"""
1.34301929614,Sample,8,6,1.,1,false,true,true,true,true,true,true,"""6.38461538462, 3.69230769231, 6.42307692308, 4., 6.73076923077, 5.96153846154, 7., 7.""","""5.68207866946, 5.05601792499, 5.74527897246, 5.165243343, 5.73901839749, 5.63516620562, 5.97413739806, 5.87026108181""","""4.5, 4.73076923077, 6.76923076923, 6.30769230769, 4.15384615385, 6.11538461538, 6.15384615385, 6.5"""
1.34301929614,Sample,8,6,26.,1,false,true,true,true,true,true,true,"""6.38461538462, 3.69230769231, 6.42307692308, 4., 6.73076923077, 5.96153846154, 7., 7.""","""5.51216219343, 5.51216219308, 5.51216219417, 5.51216219453, 5.5121621936, 5.51216219372, 5.51216219393, 5.51216219401""","""4.5, 4.73076923077, 6.76923076923, 6.30769230769, 4.15384615385, 6.11538461538, 6.15384615385, 6.5"""
1.34301929614,Sample,8,6,51.,1,false,true,true,true,true,true,true,"""6.38461538462, 3.69230769231, 6.42307692308, 4., 6.73076923077, 5.96153846154, 7., 7.""","""5.51216219384, 5.51216219384, 5.51216219384, 5.51216219384, 5.51216219384, 5.51216219384, 5.51216219384, 5.51216219384""","""4.5, 4.73076923077, 6.76923076923, 6.30769230769, 4.15384615385, 6.11538461538, 6.15384615385, 6.5"""
1.34301929614,Sample,8,6,76.,1,false,true,true,true,true,true,true,"""6.38461538462, 3.69230769231, 6.42307692308, 4., 6.73076923077, 5.96153846154, 7., 7.""","""5.51216219384, 5.51216219384, 5.51216219384, 5.51216219384, 5.51216219384, 5.51216219384, 5.51216219384, 5.51216219384""","""4.5, 4.73076923077, 6.76923076923, 6.30769230769, 4.15384615385, 6.11538461538, 6.15384615385, 6.5"""
1.34301929614,Sample,8,6,101.,1,false,true,true,true,true,true,true,"""6.38461538462, 3.69230769231, 6.42307692308, 4., 6.73076923077, 5.96153846154, 7., 7.""","""5.51216219384, 5.51216219384, 5.51216219384, 5.51216219384, 5.51216219384, 5.51216219384, 5.51216219384, 5.51216219384""","""4.5, 4.73076923077, 6.76923076923, 6.30769230769, 4.15384615385, 6.11538461538, 6.15384615385, 6.5"""
1.34301929614,Sample,8,6,126.,1,false,true,true,true,true,true,true,"""6.38461538462, 3.69230769231, 6.42307692308, 4., 6.73076923077, 5.96153846154, 7., 7.""","""5.51216219384, 5.51216219384, 5.51216219384, 5.51216219384, 5.51216219384, 5.51216219384, 5.51216219384, 5.51216219384""","""4.5, 4.73076923077, 6.76923076923, 6.30769230769, 4.15384615385, 6.11538461538, 6.15384615385, 6.5"""
1.34301929614,Sample,8,6,151.,1,false,true,true,true,true,true,true,"""6.38461538462, 3.69230769231, 6.42307692308, 4., 6.73076923077, 5.96153846154, 7., 7.""","""5.51216219384, 5.51216219384, 5.51216219384, 5.51216219384, 5.51216219384, 5.51216219384, 5.51216219384, 5.51216219384""","""4.5, 4.73076923077, 6.76923076923, 6.30769230769, 4.15384615385, 6.11538461538, 6.15384615385, 6.5"""
1.01503581521,Voter,8,4,1.,1,false,true,false,false,true,true,false,"""7., 7., 3.69230769231, 4., 6.38461538462, 6.73076923077, 6.42307692308, 5.96153846154""","""7., 7., 3.69230769231, 4., 6.38461538462, 6.73076923077, 6.42307692308, 5.96153846154""","""6.15384615385, 6.5, 4.73076923077, 6.30769230769, 4.5, 4.15384615385, 6.76923076923, 6.11538461538"""
1.01503581521,Voter,8,4,26.,1,false,true,false,false,true,true,false,"""7., 7., 3.69230769231, 4., 6.38461538462, 6.73076923077, 6.42307692308, 5.96153846154""","""7., 7., 3.69230769231, 4., 6.38461538462, 6.73076923077, 6.42307692308, 5.96153846154""","""6.15384615385, 6.5, 4.73076923077, 6.30769230769, 4.5, 4.15384615385, 6.76923076923, 6.11538461538"""
1.01503581521,Voter,8,4,51.,1,false,true,false,false,true,true,false,"""7., 7., 3.69230769231, 4., 6.38461538462, 6.73076923077, 6.42307692308, 5.96153846154""","""7., 7., 3.69230769231, 4., 6.38461538462, 6.73076923077, 6.42307692308, 5.96153846154""","""6.15384615385, 6.5, 4.73076923077, 6.30769230769, 4.5, 4.15384615385, 6.76923076923, 6.11538461538"""
1.01503581521,Voter,8,4,76.,1,false,true,false,false,true,true,false,"""7., 7., 3.69230769231, 4., 6.38461538462, 6.73076923077, 6.42307692308, 5.96153846154""","""7., 7., 3.69230769231, 4., 6.38461538462, 6.73076923077, 6.42307692308, 5.96153846154""","""6.15384615385, 6.5, 4.73076923077, 6.30769230769, 4.5, 4.15384615385, 6.76923076923, 6.11538461538"""
1.01503581521,Voter,8,4,101.,1,false,true,false,false,true,true,false,"""7., 7., 3.69230769231, 4., 6.38461538462, 6.73076923077, 6.42307692308, 5.96153846154""","""7., 7., 3.69230769231, 4., 6.38461538462, 6.73076923077, 6.42307692308, 5.96153846154""","""6.15384615385, 6.5, 4.73076923077, 6.30769230769, 4.5, 4.15384615385, 6.76923076923, 6.11538461538"""
1.01503581521,Voter,8,4,126.,1,false,true,false,false,true,true,false,"""7., 7., 3.69230769231, 4., 6.38461538462, 6.73076923077, 6.42307692308, 5.96153846154""","""7., 7., 3.69230769231, 4., 6.38461538462, 6.73076923077, 6.42307692308, 5.96153846154""","""6.15384615385, 6.5, 4.73076923077, 6.30769230769, 4.5, 4.15384615385, 6.76923076923, 6.11538461538"""
1.01503581521,Voter,8,4,151.,1,false,true,false,false,true,true,false,"""7., 7., 3.69230769231, 4., 6.38461538462, 6.73076923077, 6.42307692308, 5.96153846154""","""7., 7., 3.69230769231, 4., 6.38461538462, 6.73076923077, 6.42307692308, 5.96153846154""","""6.15384615385, 6.5, 4.73076923077, 6.30769230769, 4.5, 4.15384615385, 6.76923076923, 6.11538461538"""
0.939958314465,Voter,8,7,1.,1,false,true,false,false,false,false,false,"""6.38461538462, 3.69230769231, 6.42307692308, 5.96153846154, 7., 6.73076923077, 4., 7.""","""6.38461538462, 3.69230769231, 6.42307692308, 5.96153846154, 7., 6.73076923077, 4., 7.""","""4.5, 4.73076923077, 6.76923076923, 6.11538461538, 6.15384615385, 4.15384615385, 6.30769230769, 6.5"""
0.939958314465,Voter,8,7,26.,1,false,true,false,false,false,false,false,"""6.38461538462, 3.69230769231, 6.42307692308, 5.96153846154, 7., 6.73076923077, 4., 7.""","""6.38461538462, 3.69230769231, 6.42307692308, 5.96153846154, 7., 6.73076923077, 4., 7.""","""4.5, 4.73076923077, 6.76923076923, 6.11538461538, 6.15384615385, 4.15384615385, 6.30769230769, 6.5"""
0.939958314465,Voter,8,7,51.,1,false,true,false,false,false,false,false,"""6.38461538462, 3.69230769231, 6.42307692308, 5.96153846154, 7., 6.73076923077, 4., 7.""","""6.38461538462, 3.69230769231, 6.42307692308, 5.96153846154, 7., 6.73076923077, 4., 7.""","""4.5, 4.73076923077, 6.76923076923, 6.11538461538, 6.15384615385, 4.15384615385, 6.30769230769, 6.5"""
0.939958314465,Voter,8,7,76.,1,false,true,false,false,false,false,false,"""6.38461538462, 3.69230769231, 6.42307692308, 5.96153846154, 7., 6.73076923077, 4., 7.""","""6.38461538462, 3.69230769231, 6.42307692308, 5.96153846154, 7., 6.73076923077, 4., 7.""","""4.5, 4.73076923077, 6.76923076923, 6.11538461538, 6.15384615385, 4.15384615385, 6.30769230769, 6.5"""
0.939958314465,Voter,8,7,101.,1,false,true,false,false,false,false,false,"""6.38461538462, 3.69230769231, 6.42307692308, 5.96153846154, 7., 6.73076923077, 4., 7.""","""6.38461538462, 3.69230769231, 6.42307692308, 5.96153846154, 7., 6.73076923077, 4., 7.""","""4.5, 4.73076923077, 6.76923076923, 6.11538461538, 6.15384615385, 4.15384615385, 6.30769230769, 6.5"""
0.939958314465,Voter,8,7,126.,1,false,true,false,false,false,false,false,"""6.38461538462, 3.69230769231, 6.42307692308, 5.96153846154, 7., 6.73076923077, 4., 7.""","""6.38461538462, 3.69230769231, 6.42307692308, 5.96153846154, 7., 6.73076923077, 4., 7.""","""4.5, 4.73076923077, 6.76923076923, 6.11538461538, 6.15384615385, 4.15384615385, 6.30769230769, 6.5"""
0.939958314465,Voter,8,7,151.,1,false,true,false,false,false,false,false,"""6.38461538462, 3.69230769231, 6.42307692308, 5.96153846154, 7., 6.73076923077, 4., 7.""","""6.38461538462, 3.69230769231, 6.42307692308, 5.96153846154, 7., 6.73076923077, 4., 7.""","""4.5, 4.73076923077, 6.76923076923, 6.11538461538, 6.15384615385, 4.15384615385, 6.30769230769, 6.5"""
1.37034916387,Voter,8,7,1.,1,false,true,true,false,true,true,false,"""6.42307692308, 5.96153846154, 6.38461538462, 4., 3.69230769231, 6.73076923077, 7., 7.""","""6.42307692308, 5.96153846154, 6.38461538462, 4., 3.69230769231, 6.73076923077, 7., 7.""","""6.76923076923, 6.11538461538, 4.5, 6.30769230769, 4.73076923077, 4.15384615385, 6.15384615385, 6.5"""
1.37034916387,Voter,8,7,26.,1,false,true,true,false,true,true,false,"""6.42307692308, 5.96153846154, 6.38461538462, 4., 3.69230769231, 6.73076923077, 7., 7.""","""6.42307692308, 5.96153846154, 6.38461538462, 4., 3.69230769231, 6.73076923077, 7., 7.""","""6.76923076923, 6.11538461538, 4.5, 6.30769230769, 4.73076923077, 4.15384615385, 6.15384615385, 6.5"""
1.37034916387,Voter,8,7,51.,1,false,true,true,false,true,true,false,"""6.42307692308, 5.96153846154, 6.38461538462, 4., 3.69230769231, 6.73076923077, 7., 7.""","""6.42307692308, 5.96153846154, 6.38461538462, 4., 3.69230769231, 6.73076923077, 7., 7.""","""6.76923076923, 6.11538461538, 4.5, 6.30769230769, 4.73076923077, 4.15384615385, 6.15384615385, 6.5"""
1.37034916387,Voter,8,7,76.,1,false,true,true,false,true,true,false,"""6.42307692308, 5.96153846154, 6.38461538462, 4., 3.69230769231, 6.73076923077, 7., 7.""","""6.42307692308, 5.96153846154, 6.38461538462, 4., 3.69230769231, 6.73076923077, 7., 7.""","""6.76923076923, 6.11538461538, 4.5, 6.30769230769, 4.73076923077, 4.15384615385, 6.15384615385, 6.5"""
1.37034916387,Voter,8,7,101.,1,false,true,true,false,true,true,false,"""6.42307692308, 5.96153846154, 6.38461538462, 4., 3.69230769231, 6.73076923077, 7., 7.""","""6.42307692308, 5.96153846154, 6.38461538462, 4., 3.69230769231, 6.73076923077, 7., 7.""","""6.76923076923, 6.11538461538, 4.5, 6.30769230769, 4.73076923077, 4.15384615385, 6.15384615385, 6.5"""
1.37034916387,Voter,8,7,126.,1,false,true,true,false,true,true,false,"""6.42307692308, 5.96153846154, 6.38461538462, 4., 3.69230769231, 6.73076923077, 7., 7.""","""6.42307692308, 5.96153846154, 6.38461538462, 4., 3.69230769231, 6.73076923077, 7., 7.""","""6.76923076923, 6.11538461538, 4.5, 6.30769230769, 4.73076923077, 4.15384615385, 6.15384615385, 6.5"""
1.37034916387,Voter,8,7,151.,1,false,true,true,false,true,true,false,"""6.42307692308, 5.96153846154, 6.38461538462, 4., 3.69230769231, 6.73076923077, 7., 7.""","""6.42307692308, 5.96153846154, 6.38461538462, 4., 3.69230769231, 6.73076923077, 7., 7.""","""6.76923076923, 6.11538461538, 4.5, 6.30769230769, 4.73076923077, 4.15384615385, 6.15384615385, 6.5"""
0.873308242187,Voter,8,4,1.,1,false,true,false,true,true,false,true,"""7., 7., 6.38461538462, 6.42307692308, 6.73076923077, 4., 3.69230769231, 5.96153846154""","""6.17175073256, 6.15241335476, 5.99080535578, 6.00298530009, 6.07467039433, 5.23564880829, 5.16295003832, 5.84284886798""","""6.5, 6.15384615385, 4.5, 6.76923076923, 4.15384615385, 6.30769230769, 4.73076923077, 6.11538461538"""
0.873308242187,Voter,8,4,26.,1,false,true,false,true,true,false,true,"""7., 7., 6.38461538462, 6.42307692308, 6.73076923077, 4., 3.69230769231, 5.96153846154""","""5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577""","""6.5, 6.15384615385, 4.5, 6.76923076923, 4.15384615385, 6.30769230769, 4.73076923077, 6.11538461538"""
0.873308242187,Voter,8,4,51.,1,false,true,false,true,true,false,true,"""7., 7., 6.38461538462, 6.42307692308, 6.73076923077, 4., 3.69230769231, 5.96153846154""","""5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577""","""6.5, 6.15384615385, 4.5, 6.76923076923, 4.15384615385, 6.30769230769, 4.73076923077, 6.11538461538"""
0.873308242187,Voter,8,4,76.,1,false,true,false,true,true,false,true,"""7., 7., 6.38461538462, 6.42307692308, 6.73076923077, 4., 3.69230769231, 5.96153846154""","""5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577""","""6.5, 6.15384615385, 4.5, 6.76923076923, 4.15384615385, 6.30769230769, 4.73076923077, 6.11538461538"""
0.873308242187,Voter,8,4,101.,1,false,true,false,true,true,false,true,"""7., 7., 6.38461538462, 6.42307692308, 6.73076923077, 4., 3.69230769231, 5.96153846154""","""5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577""","""6.5, 6.15384615385, 4.5, 6.76923076923, 4.15384615385, 6.30769230769, 4.73076923077, 6.11538461538"""
0.873308242187,Voter,8,4,126.,1,false,true,false,true,true,false,true,"""7., 7., 6.38461538462, 6.42307692308, 6.73076923077, 4., 3.69230769231, 5.96153846154""","""5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577""","""6.5, 6.15384615385, 4.5, 6.76923076923, 4.15384615385, 6.30769230769, 4.73076923077, 6.11538461538"""
0.873308242187,Voter,8,4,151.,1,false,true,false,true,true,false,true,"""7., 7., 6.38461538462, 6.42307692308, 6.73076923077, 4., 3.69230769231, 5.96153846154""","""5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577, 5.80125890577""","""6.5, 6.15384615385, 4.5, 6.76923076923, 4.15384615385, 6.30769230769, 4.73076923077, 6.11538461538"""
1.24923391813,Sample,8,5,1.,1,false,true,false,false,true,false,true,"""6.42307692308, 7., 3.69230769231, 6.73076923077, 6.38461538462, 7., 4., 5.96153846154""","""5.7873024995, 5.93432883067, 5.12003854639, 5.84717771385, 5.7349304869, 6.05829627167, 5.26007137146, 5.74288319019""","""6.76923076923, 6.5, 4.73076923077, 4.15384615385, 4.5, 6.15384615385, 6.30769230769, 6.11538461538"""
1.24923391813,Sample,8,5,26.,1,false,true,false,false,true,false,true,"""6.42307692308, 7., 3.69230769231, 6.73076923077, 6.38461538462, 7., 4., 5.96153846154""","""5.61699507386, 5.61699507384, 5.6169950736, 5.61699507394, 5.61699507377, 5.61699507407, 5.61699507418, 5.61699507391""","""6.76923076923, 6.5, 4.73076923077, 4.15384615385, 4.5, 6.15384615385, 6.30769230769, 6.11538461538"""
1.24923391813,Sample,8,5,51.,1,false,true,false,false,true,false,true,"""6.42307692308, 7., 3.69230769231, 6.73076923077, 6.38461538462, 7., 4., 5.96153846154""","""5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389""","""6.76923076923, 6.5, 4.73076923077, 4.15384615385, 4.5, 6.15384615385, 6.30769230769, 6.11538461538"""
1.24923391813,Sample,8,5,76.,1,false,true,false,false,true,false,true,"""6.42307692308, 7., 3.69230769231, 6.73076923077, 6.38461538462, 7., 4., 5.96153846154""","""5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389""","""6.76923076923, 6.5, 4.73076923077, 4.15384615385, 4.5, 6.15384615385, 6.30769230769, 6.11538461538"""
1.24923391813,Sample,8,5,101.,1,false,true,false,false,true,false,true,"""6.42307692308, 7., 3.69230769231, 6.73076923077, 6.38461538462, 7., 4., 5.96153846154""","""5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389, 5.61699507389""","""6.76923076923, 6.5, 4.73076923077, 4.15384615385, 4.5, 6.15384615385, 6.30769230769, 6.11538461538"""
